timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,cloud_provider,cloud_region
2026-01-27T18:14:04,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.15009729300027,0.001900118296211,9.399541833793964e-06,42.5,47.289455951460994,10.0,0.0023858324464639,0.0024937497727759,0.0005613561997166,0.0054409384189565,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,73.2115,22.33,47.6045,5.671507415771484,N,1.0,0.0,,
2026-01-27T18:14:19,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,216.9845512020001,0.0020559901741555,9.4752836677369e-06,42.5,48.07166190681819,10.0,0.0025608689369312,0.002723864956868,0.0006025395195805,0.0058872734133798,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,72.53302325581396,23.227906976744187,47.66604651162791,5.679223419899165,N,1.0,0.0,,
2026-01-27T18:14:33,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,231.85344862600004,0.0022122063505347,9.541399378118562e-06,42.5,48.72813631778315,10.0,0.0027363299491319,0.002954441530218,0.0006438228179027,0.0063345942972527,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,71.95521739130434,23.88695652173913,47.74434782608696,5.688953565514606,N,1.0,0.0,,
2026-01-27T18:14:48,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,246.531246171,0.0023675236970395,9.603341295721064e-06,42.5,49.36725724266858,10.0,0.0029095522029048,0.003185209770388,0.0006845794322916,0.0067793414055845,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,72.0311475409836,24.762295081967213,47.79508196721312,5.6952957090784295,N,1.0,0.0,,
2026-01-27T18:15:03,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,261.1544288250002,0.0025236372351908,9.663390533123912e-06,42.5,49.99109338378919,10.0,0.0030821316577069,0.003419051901906,0.0007251848279972,0.0072263683876101,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,71.67297297297297,25.416988416988417,47.84440154440155,5.701656488838343,N,1.0,0.0,,
2026-01-27T18:15:17,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.720765259,0.0026758178223063,9.704810661586593e-06,42.5,50.396898847310375,10.0,0.0032540253747729,0.003642479025092,0.0007656290686388,0.0076621334685038,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.66153846153846,26.02930402930403,47.88681318681319,5.706925877721319,N,1.0,0.0,,
2026-01-27T18:15:33,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,291.73057434600014,0.0028403535540536,9.736221719033398e-06,42.5,50.60681944013802,10.0,0.0034429756364833,0.003880216437504,0.0008100851048527,0.0081332771788401,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.91076388888888,26.75,47.92395833333333,5.711532831192017,N,1.0,0.0,,
2026-01-27T18:15:58,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,316.103993708,0.0030746990097005,9.726859106186537e-06,42.5,50.10327107280296,10.0,0.0037306324396847,0.004195920301178,0.0008777664438777,0.0088043191847405,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,67.70961538461539,26.490384615384617,47.85320512820513,5.702529503748967,N,1.0,0.0,,
2026-01-27T18:16:13,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,331.5096113730001,0.0032337817252595,9.754714838783332e-06,42.5,50.00086284541948,10.0,0.0039124523826826,0.004426850208144,0.0009205457368111,0.0092598483276377,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,67.58440366972476,27.1131498470948,47.87951070336391,5.705900233090835,N,1.0,0.0,,
2026-01-27T18:16:28,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,346.7396668040001,0.0033927293423282,9.784658829490276e-06,42.5,49.9023532715274,10.0,0.0040921944071687,0.004659959839076,0.0009628363733416,0.0097149906195864,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.07660818713451,27.564327485380115,47.88538011695907,5.706700932909871,N,1.0,0.0,,
2026-01-27T18:16:43,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,361.28688985200006,0.0035496925993854,9.82513536773947e-06,42.5,50.16997292603812,10.0,0.0042638798208972,0.004897341695648,0.00100322923265,0.0101644507491952,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.54509803921569,28.0280112044818,47.91176470588236,5.710057181136615,N,1.0,0.0,,
2026-01-27T18:16:57,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,375.8070953330002,0.0037055407318675,9.8602202509883e-06,42.5,50.41332274031539,10.0,0.0044352259246722,0.005131947438888,0.0010435443855555,0.0106107177491158,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.65390835579514,28.36388140161725,47.94016172506738,5.713689089464049,N,1.0,0.0,,
2026-01-27T18:17:12,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,390.5211372920003,0.0038594216492997,9.882747131338963e-06,42.5,50.29256988534175,10.0,0.0046088828682326,0.0053580659531159,0.0010844028594916,0.0110513516808403,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.01454545454546,28.784415584415584,47.96545454545455,5.716933193454495,N,1.0,0.0,,
2026-01-27T18:17:27,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,405.3656025710002,0.0040134040913249,9.900702146087956e-06,42.5,50.2259432163941,10.0,0.0047840772828326,0.005582575854946,0.0011256231877694,0.0114922763255481,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.406,29.04,48.00025,5.72134370803833,N,1.0,0.0,,
2026-01-27T18:17:42,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,420.0647798730001,0.0041680742175814,9.922455814652149e-06,42.5,53.08150355841016,10.0,0.0049575280057208,0.0058112088156299,0.0011664333144888,0.0119351701358397,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.4804347826087,29.41304347826087,48.02391304347827,5.724394452744636,N,1.0,0.0,,
2026-01-27T18:17:56,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,434.8530286750001,0.0043246754867314,9.945142844948608e-06,42.5,53.15345715911872,10.0,0.0051320852984055,0.006044003724088,0.0012075047001694,0.012383593722663,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.65034965034965,29.62937062937063,48.05337995337996,5.728243447683908,N,1.0,0.0,,
2026-01-27T18:18:11,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,449.31775243400034,0.0044778149629047,9.965809137626943e-06,42.5,52.979459247014525,10.0,0.0053027741477201,0.006271665295106,0.0012476651141527,0.0128221045569789,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.28961625282167,29.93679458239277,48.07607223476298,5.731171188182271,N,1.0,0.0,,
2026-01-27T18:18:26,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,464.49694744900034,0.0046368659723793,9.982554240334302e-06,42.5,52.738790564366006,10.0,0.0054818818783,0.0065058546491239,0.0012898063829194,0.0132775429103434,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.43668122270742,30.2117903930131,48.0971615720524,5.733955333326581,N,1.0,0.0,,
2026-01-27T18:18:42,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,479.9315412210003,0.0047968938233079,9.994954303491155e-06,42.5,52.51329161607721,10.0,0.0056640259848534,0.006739090669046,0.0013326617694416,0.0137357784233411,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.43615221987315,30.43763213530656,48.11331923890063,5.735948276318153,N,1.0,0.0,,
2026-01-27T18:18:56,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,494.5191473970003,0.0049503051524136,1.0010340708687458e-05,42.5,52.25826617099652,10.0,0.0058360957383597,0.006965824739322,0.0013731472236472,0.0141750677013289,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.3235655737705,30.674180327868854,48.127049180327866,5.737697523148333,N,1.0,0.0,,
2026-01-27T18:19:11,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,509.0635602130001,0.0051047312875941,1.0027689441095035e-05,42.5,52.02234792845547,10.0,0.006007684522577,0.007196059090176,0.0014135192368833,0.0146172628496364,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.0113545816733,30.92430278884462,48.14581673306773,5.740033290300711,N,1.0,0.0,,
2026-01-27T18:19:25,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,523.8696068220002,0.0052609820103457,1.004254100989171e-05,42.5,51.838327074980015,10.0,0.0061824165593951,0.00742763510877,0.0014546309879666,0.0150646826561318,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.2656976744186,31.19186046511628,48.16162790697675,5.741996151532313,N,1.0,0.0,,
2026-01-27T18:19:40,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,538.506803409,0.0054162424041483,1.0057890392212292e-05,42.5,51.70077986393473,10.0,0.006355161656625,0.007658830015948,0.0014952750093361,0.0155092666819091,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.78568738229755,31.32391713747646,48.1668549905838,5.742632354046665,N,1.0,0.0,,
2026-01-27T18:19:55,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,553.3243964810003,0.0055727934316835,1.007147609453883e-05,42.5,51.59491288845881,10.0,0.0065300400351805,0.007891084923974,0.0015364214440444,0.015957546403199,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.55688073394495,31.588990825688075,48.18036697247706,5.744345680726777,N,1.0,0.0,,
2026-01-27T18:20:10,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,568.1657492869999,0.0057281767350641,1.0081876181822842e-05,42.5,51.4765579638984,10.0,0.0067051986114076,0.008119650662382,0.0015776331035083,0.0164024823772979,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.48892857142857,31.65535714285714,48.19232142857143,5.745805862971714,N,1.0,0.0,,
2026-01-27T18:20:25,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,583.0991473050003,0.0058821455835094,1.0087727980217242e-05,42.5,51.31339842992145,10.0,0.0068813874267347,0.008342893618754,0.0016190870516611,0.0168433680971498,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.36052173913043,31.763478260869565,48.21060869565217,5.748215597401495,N,1.0,0.0,,
2026-01-27T18:20:40,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,598.380231398,0.0060415730517372,1.0096545197728688e-05,42.5,51.19112017636007,10.0,0.007061678694552,0.008576699639132,0.0016615060965,0.0172998844301841,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.30525423728814,31.92372881355932,48.22050847457627,5.749507348012116,N,1.0,0.0,,
2026-01-27T18:20:55,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,613.6689786680004,0.0062017393101369,1.0106000996821049e-05,42.5,51.05100508837649,10.0,0.0072421174110312,0.008812438438834,0.0017039604194444,0.0177585162693097,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.23454545454545,32.05785123966942,48.22710743801653,5.750311279296875,N,1.0,0.0,,
2026-01-27T18:21:10,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,628.2736657840001,0.0063564273848811,1.011729080980842e-05,42.5,50.967806080776015,10.0,0.0074144421191097,0.009042513622894,0.0017445057326166,0.0182014614746204,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.26387096774194,32.21290322580645,48.23629032258064,5.751445770263672,N,1.0,0.0,,
2026-01-27T18:21:25,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,642.9243360190003,0.0065107696782235,1.0126805462892264e-05,42.5,50.90385362564651,10.0,0.007587349491634,0.009270878805586,0.001785188246825,0.018643416544045,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,67.94763406940064,32.3422712933754,48.246529968454254,5.7527372618955015,N,1.0,0.0,,
2026-01-27T18:21:39,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,657.881035892,0.0066672181891142,1.0134382700474616e-05,42.5,50.887169763369485,10.0,0.0077638251326021,0.0095008687118,0.0018267088672361,0.0190914027116382,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,67.4557781201849,32.389830508474574,48.26425269645608,5.755005170825083,N,1.0,0.0,,
2026-01-27T18:21:54,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,672.7399076740003,0.0068238006067379,1.0143296880262838e-05,42.5,50.868092080896034,10.0,0.0079391901324979,0.009732613063862,0.0018679691212555,0.0195397723176155,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,67.85399698340875,32.580693815987935,48.268174962292605,5.755537001435753,N,1.0,0.0,,
2026-01-27T18:22:09,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,687.3041228550001,0.0069780468673901,1.0152779003280143e-05,42.5,50.891056535749286,10.0,0.0081110566321034,0.00996199269181,0.0019084030760611,0.0199814523999746,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.39321533923304,32.6976401179941,48.273598820059,5.756223903644753,N,1.0,0.0,,
2026-01-27T18:22:24,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,702.2144676440003,0.0071352135609402,1.0161017594638332e-05,42.5,50.91919381137718,10.0,0.0082870089883743,0.0101946845446299,0.0019498015315888,0.0204314950645932,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.59913294797687,32.84393063583815,48.28728323699423,5.757969238854557,N,1.0,0.0,,
2026-01-27T18:22:39,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,717.0961339670002,0.007291134570895,1.0167583153126532e-05,42.5,50.88279085114044,10.0,0.0084626233220521,0.010424226672708,0.0019911207524666,0.0208779707472267,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.72871287128713,32.95049504950495,48.2932107496464,5.75878109318195,N,1.0,0.0,,
2026-01-27T18:22:54,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,732.1734310420002,0.0074491562732689,1.0174032486630396e-05,42.5,50.86799617441992,10.0,0.0086404917926173,0.010656999358926,0.002032970555425,0.0213304617069683,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.96288088642659,33.0803324099723,48.29792243767313,5.75935477365087,N,1.0,0.0,,
2026-01-27T18:23:09,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,747.4007912700004,0.0076074284382428,1.0178512689712476e-05,42.5,50.84471748299387,10.0,0.0088201242224125,0.010888310655086,0.0020752349822333,0.0217836698597318,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.12578018995929,33.149253731343286,48.297421981004064,5.759280480393884,N,1.0,0.0,,
2026-01-27T18:23:34,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,772.207824606,0.0078459644696294,1.0160431194325972e-05,42.5,50.61614690988964,10.0,0.0091128920634069,0.011209701467754,0.0021441179371194,0.0224667114682804,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,68.92506561679791,32.88320209973753,48.253937007874015,5.753785471277912,N,1.0,0.0,,
2026-01-27T18:23:49,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,787.322146345,0.0080025497620799,1.0164263509200596e-05,42.5,50.69079831613109,10.0,0.0092912732554007,0.011437728039064,0.0021860880117833,0.022915089306248,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.1069498069498,32.99227799227799,48.25881595881596,5.754365560170767,N,1.0,0.0,,
2026-01-27T18:24:04,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,802.093190003,0.0081607300257284,1.0174291625263496e-05,42.5,50.84044824524154,10.0,0.0094655098843812,0.011675442395902,0.0022270820217166,0.0233680343019999,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.19520202020202,33.025252525252526,48.26704545454545,5.7553789928706,N,1.0,0.0,,
2026-01-27T18:24:18,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,816.8371554990003,0.0083192280718766,1.0184683710665094e-05,42.5,50.99007171313218,10.0,0.0096394541118152,0.011914426753756,0.0022680083939527,0.023821889259524,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.11004962779155,33.12903225806452,48.27320099255583,5.756169184265894,N,1.0,0.0,,
2026-01-27T18:24:33,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,831.5342346400002,0.0084743773670244,1.019125492853977e-05,42.5,51.0974479358644,10.0,0.0098128889683201,0.01214445138222,0.0023088148067055,0.0242661551572457,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.00962241169306,33.17295980511571,48.28051157125457,5.757071589145823,N,1.0,0.0,,
